Open,High,Low,Close,Adj Close,Volume,Percent_Change_From_Startdate,Change_Close_Less_Open
419.75,420.42999267578125,419.4599914550781,420.2882080078125,420.2882080078125,4270431,11.98428252426095,0.5382080078125
420.2900085449219,420.3800048828125,419.8900146484375,419.9100036621094,419.9100036621094,2717939,11.883511335600014,-0.3800048828125
419.9100036621094,419.9700012207031,419.20001220703125,419.5799865722656,419.5799865722656,5599191,11.79557946807969,-0.33001708984375
419.5704040527344,419.7200012207031,419.1199951171875,419.4200134277344,419.4200134277344,7764093,11.75295519865658,-0.150390625
419.43499755859375,420.1000061035156,419.1600036621094,419.2099914550781,419.2099914550781,13723620,11.696995598853096,-0.225006103515625
420.9700012207031,421.0899963378906,419.96551513671875,420.07000732421875,420.07000732421875,9246430,11.926143736322139,-0.899993896484375
420.07000732421875,420.7900085449219,420.07000732421875,420.70001220703125,420.70001220703125,4690413,12.094006273134562,0.6300048828125
420.7099914550781,421.25,420.6700134277344,421.125,421.125,5910668,12.20724274318154,0.415008544921875
421.125,421.2200012207031,420.53009033203125,420.6600036621094,420.6600036621094,4245745,12.083346140129278,-0.464996337890625
420.6600036621094,420.8299865722656,420.4700012207031,420.79998779296875,420.79998779296875,4867697,12.120644408699253,0.139984130859375
420.79998779296875,420.9100036621094,420.42999267578125,420.65008544921875,420.65008544921875,6128648,12.08070346795024,-0.14990234375
420.6499938964844,420.9599914550781,419.7900085449219,420.0199890136719,420.0199890136719,15464724,11.912816537240781,-0.6300048828125
422.57000732421875,422.7200012207031,419.9100036621094,420.4471130371094,420.4471130371094,13216744,12.026622198218627,-2.122894287109375
420.44500732421875,420.70001220703125,419.44000244140625,420.2200012207031,420.2200012207031,9671739,11.966109070968189,-0.225006103515625
420.2200012207031,420.4750061035156,419.7349853515625,420.0249938964844,420.0249938964844,4687040,11.914150070278817,-0.19500732421875
420.0210876464844,420.239990234375,419.20001220703125,419.32501220703125,419.32501220703125,3796304,11.727642464830911,-0.696075439453125
419.32000732421875,420.04998779296875,419.2449951171875,420.0350036621094,420.0350036621094,3584061,11.916817136354892,0.714996337890625
420.0350036621094,420.3800048828125,419.8500061035156,419.8641052246094,419.8641052246094,6386754,11.871281861885333,-0.1708984375
419.7200012207031,420.0,419.45001220703125,419.6300048828125,419.6300048828125,7661395,11.80890666716105,-0.089996337890625
420.19000244140625,420.97808837890625,419.54998779296875,420.8399963378906,420.8399963378906,8281867,12.131304541704537,0.649993896484375
420.8500061035156,421.2300109863281,420.4849853515625,421.07501220703125,421.07501220703125,5782040,12.193923675399194,0.225006103515625
421.07501220703125,421.19000244140625,420.260009765625,420.4100036621094,420.4100036621094,3001307,12.016734538619524,-0.665008544921875
420.3999938964844,420.5299987792969,419.5899963378906,419.8349914550781,419.8349914550781,4100986,11.863524602627482,-0.56500244140625
419.8399963378906,420.0400085449219,419.2900085449219,419.7900085449219,419.7900085449219,4428527,11.851539067883174,-0.04998779296875
419.7900085449219,420.04998779296875,419.6499938964844,419.77899169921875,419.77899169921875,5322991,11.84860366893969,-0.011016845703125
419.7749938964844,420.4700012207031,419.5799865722656,420.3699951171875,420.3699951171875,10971648,12.006074405614239,0.595001220703125
418.0400085449219,418.1700134277344,416.2799987792969,417.6400146484375,417.6400146484375,16091617,11.278680921159086,-0.399993896484375
417.6300048828125,419.989990234375,417.260009765625,419.67498779296875,419.67498779296875,10732849,11.820892201905359,2.04498291015625
419.6700134277344,419.7799987792969,418.92999267578125,419.32501220703125,419.32501220703125,6018576,11.727642464830911,-0.345001220703125
419.3269958496094,419.8599853515625,418.8800048828125,419.80499267578125,419.80499267578125,4845065,11.855531535698272,0.477996826171875
419.79998779296875,419.8999938964844,419.010009765625,419.04998779296875,419.04998779296875,4166371,11.654363198130973,-0.75
419.0400085449219,419.2900085449219,418.739990234375,419.1700134277344,419.1700134277344,5405135,11.686343597146823,0.1300048828125
419.17999267578125,419.45001220703125,418.7300109863281,418.80999755859375,418.80999755859375,6776375,11.590418662697292,-0.3699951171875
420.75,421.6449890136719,420.67999267578125,421.364990234375,421.364990234375,11661803,12.27118727861522,0.614990234375
421.364990234375,422.0199890136719,421.32000732421875,421.8699951171875,421.8699951171875,5861601,12.405744014672766,0.5050048828125
421.8699951171875,421.9100036621094,421.4599914550781,421.6099853515625,421.6099853515625,3042194,12.336465347086937,-0.260009765625
421.6199951171875,422.0199890136719,421.6199951171875,421.82000732421875,421.82000732421875,2117514,12.39242494689042,0.20001220703125
421.82000732421875,422.41900634765625,421.82000732421875,422.41900634765625,422.41900634765625,5958561,12.552026083906224,0.5989990234375
422.4150085449219,422.6499938964844,422.3399963378906,422.4800109863281,422.4800109863281,6041854,12.568280550632055,0.06500244140625
422.4700012207031,422.9200134277344,422.3599853515625,422.57000732421875,422.57000732421875,12446581,12.592259751419684,0.100006103515625
422.5899963378906,422.7799987792969,421.4700012207031,421.6199951171875,421.6199951171875,8544273,12.339132413163012,-0.970001220703125
421.6099853515625,421.9100036621094,421.2900085449219,421.45001220703125,421.45001220703125,7198569,12.293841077663824,-0.15997314453125
421.4599914550781,421.82000732421875,421.239990234375,421.5450134277344,421.5450134277344,4948751,12.319153811489493,0.08502197265625
421.5400085449219,421.79998779296875,421.385009765625,421.5050048828125,421.5050048828125,2872012,12.308493678484208,-0.035003662109375
421.5050048828125,421.6499938964844,421.19000244140625,421.5,421.5,3602205,12.307160145446172,-0.0050048828125
421.5,422.239990234375,421.43499755859375,422.2099914550781,422.2099914550781,5946655,12.496334816970151,0.709991455078125
422.2099914550781,422.3999938964844,421.80999755859375,422.2200012207031,422.2200012207031,9406936,12.499001883046224,0.010009765625
423.1099853515625,423.2099914550781,421.5400085449219,421.8800048828125,421.8800048828125,9073909,12.408411080748841,-1.22998046875
421.8599853515625,422.239990234375,420.32000732421875,420.9433898925781,420.9433898925781,7697895,12.15885338275862,-0.916595458984375
420.94000244140625,422.4849853515625,420.8900146484375,422.4549865722656,422.4549865722656,6091940,12.56161288544187,1.514984130859375
422.44500732421875,422.6499938964844,422.2300109863281,422.2349853515625,422.2349853515625,3101336,12.502994350861323,-0.21002197265625
422.2300109863281,422.6549987792969,422.1400146484375,422.5849914550781,422.5849914550781,3775795,12.596252219234783,0.35498046875
422.5799865722656,422.94000244140625,422.3699951171875,422.7099914550781,422.7099914550781,3844553,12.629558019989659,0.1300048828125
422.7099914550781,422.7900085449219,422.24249267578125,422.2699890136719,422.2699890136719,7863070,12.51232095082857,-0.44000244140625
423.25,423.25,422.32000732421875,422.8999938964844,422.8999938964844,8574133,12.680183487640996,-0.350006103515625
422.8999938964844,423.1199951171875,422.70001220703125,422.92999267578125,422.92999267578125,4230854,12.688176554570205,0.029998779296875
422.94000244140625,422.9599914550781,422.2099914550781,422.6499938964844,422.6499938964844,3436499,12.61357188613124,-0.290008544921875
422.6600036621094,422.9717102050781,422.625,422.8450012207031,422.8450012207031,2247923,12.665530886820612,0.18499755859375
422.8450012207031,422.8999938964844,422.5199890136719,422.8103942871094,422.8103942871094,3966975,12.656309993740525,-0.03460693359375
422.81201171875,422.8800048828125,421.80999755859375,421.8299865722656,421.8299865722656,6494918,12.395083881667482,-0.982025146484375
421.8299865722656,422.05499267578125,421.4100036621094,421.6199951171875,421.6199951171875,10366827,12.339132413163012,-0.209991455078125
423.19000244140625,424.6300048828125,423.0249938964844,423.75,423.75,11704980,12.906664559033961,0.55999755859375
423.760009765625,423.8999938964844,421.54998779296875,423.20001220703125,423.20001220703125,8779523,12.760122288232106,-0.55999755859375
423.2099914550781,423.6000061035156,422.8699951171875,423.260009765625,423.260009765625,4096015,12.776108422090527,0.050018310546875
423.2699890136719,424.04998779296875,423.2699890136719,423.739990234375,423.739990234375,3912257,12.903997492957888,0.470001220703125
423.75,424.1000061035156,423.5249938964844,423.67010498046875,423.67010498046875,3692009,12.885376818219443,-0.07989501953125
423.67999267578125,423.8500061035156,423.3500061035156,423.5,423.5,4733275,12.84005295752421,-0.17999267578125
423.489990234375,423.7300109863281,423.1700134277344,423.5899963378906,423.5899963378906,8957367,12.864032158311838,0.100006103515625
424.20001220703125,424.4200134277344,423.44000244140625,423.6499938964844,423.6499938964844,7219749,12.88001829217026,-0.550018310546875
423.6600036621094,423.69000244140625,423.0249938964844,423.5201110839844,423.5201110839844,4947527,12.845411483573393,-0.139892578125
423.5201110839844,423.6199951171875,422.9649963378906,423.010009765625,423.010009765625,3495156,12.709496820580773,-0.510101318359375
423.0,423.30999755859375,422.82000732421875,423.25,423.25,3785257,12.773441356014454,0.25
423.25,423.7699890136719,423.2300109863281,423.7499084472656,423.7499084472656,3262749,12.906640165136926,0.499908447265625
423.7499084472656,423.8500061035156,423.4700012207031,423.5498962402344,423.5498962402344,6298475,12.853347631409518,-0.20001220703125
423.489990234375,424.4100036621094,423.4100036621094,424.32000732421875,424.32000732421875,8906507,13.058540961987966,0.83001708984375
424.42999267578125,424.45001220703125,423.3500061035156,423.5400085449219,423.5400085449219,6316828,12.850713090529492,-0.889984130859375
423.5350036621094,423.989990234375,423.2300109863281,423.4949951171875,423.4949951171875,4223413,12.83871942448617,-0.040008544921875
423.49591064453125,423.6000061035156,423.2200012207031,423.3900146484375,423.3900146484375,3017768,12.810747755883442,-0.10589599609375
423.3949890136719,423.4100036621094,423.1000061035156,423.3999938964844,423.3999938964844,2808151,12.813406690660504,0.0050048828125
423.3900146484375,423.5199890136719,423.17999267578125,423.17999267578125,423.17999267578125,2895837,12.754788156079961,-0.21002197265625
423.1899108886719,423.739990234375,423.1600036621094,423.72900390625,423.72900390625,5257204,12.901070225313415,0.539093017578125
423.72900390625,425.2900085449219,423.69000244140625,425.2850036621094,425.2850036621094,9144858,13.315660768059736,1.555999755859375
425.19000244140625,425.20001220703125,424.25,424.3699951171875,424.3699951171875,6779529,13.071860029770313,-0.82000732421875
424.3699951171875,424.4800109863281,423.8999938964844,424.1300048828125,424.1300048828125,4967127,13.00791549433663,-0.239990234375
424.135009765625,424.45001220703125,423.5400085449219,424.4117126464844,424.4117126464844,4608284,13.082975515520292,0.276702880859375
424.4100036621094,424.489990234375,423.93011474609375,424.1099853515625,424.1099853515625,4400750,13.002581362184484,-0.300018310546875
424.10809326171875,425.010009765625,424.05999755859375,424.614990234375,424.614990234375,4088003,13.13713809824203,0.50689697265625
424.614990234375,424.9999084472656,424.2749938964844,424.43499755859375,424.43499755859375,7066252,13.08917969666677,-0.17999267578125
424.43499755859375,424.9800109863281,424.0299987792969,424.489990234375,424.489990234375,11547964,13.103832297487154,0.05499267578125
424.6300048828125,424.8699951171875,424.1300048828125,424.2850036621094,424.2850036621094,5801006,13.04921436202072,-0.345001220703125
424.2799987792969,424.57000732421875,424.04998779296875,424.5050048828125,424.5050048828125,3570082,13.107832896601263,0.225006103515625
424.5,424.5199890136719,423.2650146484375,423.5201110839844,423.5201110839844,4860570,12.845411483573393,-0.979888916015625
423.5199890136719,423.6499938964844,423.0,423.1099853515625,423.1099853515625,4113306,12.736134956145465,-0.410003662109375
423.1000061035156,423.4800109863281,419.9200134277344,421.5450134277344,421.5450134277344,21194435,12.319153811489493,-1.55499267578125
421.5450134277344,423.5899963378906,419.94000244140625,422.92999267578125,422.92999267578125,22484702,12.688176554570205,1.384979248046875
422.92999267578125,423.5799865722656,421.92999267578125,422.1300048828125,422.1300048828125,12853767,12.475022682258595,-0.79998779296875
421.6700134277344,422.8999938964844,421.1000061035156,422.0,422.0,16568056,12.44038334846568,0.329986572265625
422.0199890136719,422.9324951171875,421.2699890136719,422.04998779296875,422.04998779296875,11326234,12.453702416248026,0.029998779296875
422.05108642578125,422.6199951171875,419.3900146484375,419.6600036621094,419.6600036621094,11102624,11.81689973409026,-2.391082763671875
419.6600036621094,422.260009765625,419.32000732421875,422.25,422.25,9520247,12.506994949975436,2.589996337890625
422.25,422.6199951171875,421.8599853515625,422.2200012207031,422.2200012207031,11289989,12.499001883046224,-0.029998779296875
422.239990234375,422.739990234375,421.58270263671875,422.5899963378906,422.5899963378906,6730125,12.597585752272819,0.350006103515625
422.5799865722656,423.0199890136719,421.82000732421875,421.9700012207031,421.9700012207031,10430206,12.43239028153647,-0.6099853515625
416.75,417.8280944824219,416.1099853515625,416.6600036621094,416.6600036621094,25548710,11.017560515973205,-0.089996337890625
416.6600036621094,417.2099914550781,415.6099853515625,415.6600036621094,415.6600036621094,23516302,10.751114109934187,-1.0
415.6499938964844,417.260009765625,415.5849914550781,417.260009765625,417.260009765625,8369662,11.177429985856419,1.610015869140625
417.25,417.2650146484375,416.30999755859375,416.4801025390625,416.4801025390625,6927503,10.969626508294981,-0.7698974609375
416.4849853515625,417.1300048828125,416.06500244140625,416.79998779296875,416.79998779296875,5650593,11.054858784543182,0.31500244140625
416.79998779296875,416.94000244140625,415.6050109863281,416.54998779296875,416.54998779296875,10258806,10.988247183033426,-0.25
416.54998779296875,416.94000244140625,414.70001220703125,415.010009765625,415.010009765625,16118424,10.577925572268628,-1.53997802734375
416.79998779296875,419.2099914550781,415.92999267578125,419.0899963378906,419.0899963378906,17792285,11.665023331136256,2.290008544921875
419.0799865722656,420.260009765625,419.07000732421875,419.8550109863281,419.8550109863281,9463839,11.868858734779632,0.7750244140625
419.8699951171875,420.3900146484375,419.81500244140625,420.010009765625,420.010009765625,5606031,11.910157602463718,0.1400146484375
420.0199890136719,420.2099914550781,419.8019104003906,420.1300048828125,420.1300048828125,6871257,11.942129870180558,0.110015869140625
420.2409973144531,420.989990234375,420.1400146484375,420.585693359375,420.585693359375,7174463,12.063546427034032,0.344696044921875
420.5799865722656,420.95001220703125,420.32000732421875,420.6400146484375,420.6400146484375,6994026,12.078020139276143,0.060028076171875
420.5080871582031,421.05999755859375,420.3399963378906,420.8500061035156,420.8500061035156,11928961,12.133971607780612,0.3419189453125
420.8500061035156,421.3800048828125,420.0799865722656,421.25,421.25,12220500,12.240548543936418,0.399993896484375
421.2650146484375,422.6300048828125,421.2099914550781,422.42999267578125,422.42999267578125,7887682,12.554953351550695,1.16497802734375
422.44500732421875,422.54998779296875,421.9800109863281,422.4599914550781,422.4599914550781,4436595,12.562946418479907,0.014984130859375
422.45001220703125,422.5350036621094,422.1300048828125,422.4100036621094,422.4100036621094,4054908,12.549627350697559,-0.040008544921875
422.4150085449219,422.6300048828125,422.2300109863281,422.4800109863281,422.4800109863281,4609501,12.568280550632055,0.06500244140625
422.4800109863281,424.0,422.42999267578125,423.82000732421875,423.82000732421875,8151746,12.925317758968458,1.339996337890625
423.82000732421875,423.9599914550781,422.989990234375,423.05999755859375,423.05999755859375,10593375,12.72281588836312,-0.760009765625
423.3450012207031,424.04998779296875,423.04998779296875,423.6549987792969,423.6549987792969,10200952,12.881351825208295,0.30999755859375
423.6700134277344,423.7099914550781,422.92999267578125,423.2099914550781,423.2099914550781,6513774,12.76278122300917,-0.46002197265625
423.2200012207031,423.4599914550781,422.9200134277344,423.3900146484375,423.3900146484375,3147929,12.810747755883442,0.170013427734375
423.385009765625,423.5899963378906,422.69000244140625,423.5350036621094,423.5350036621094,3890395,12.849379557491455,0.149993896484375
423.5400085449219,423.6000061035156,423.2149963378906,423.24798583984375,423.24798583984375,4116915,12.772904690279635,-0.292022705078125
423.25,423.82000732421875,423.17999267578125,423.7099914550781,423.7099914550781,4873150,12.896004426028679,0.459991455078125
423.70001220703125,423.7300109863281,422.510009765625,422.6000061035156,422.6000061035156,10084630,12.600252818348896,-1.100006103515625
424.8900146484375,425.4700012207031,424.7200012207031,425.4700012207031,425.4700012207031,9728298,13.364952702673035,0.579986572265625
425.4700012207031,425.5299987792969,424.79998779296875,424.9700012207031,424.9700012207031,4329841,13.231729499653525,-0.5
424.9750061035156,425.1600036621094,424.6199951171875,424.9700012207031,424.9700012207031,3710697,13.231729499653525,-0.0050048828125
424.9690856933594,425.5299987792969,424.8699951171875,425.05499267578125,425.05499267578125,5154499,13.254375167403118,0.085906982421875
425.04998779296875,425.4599914550781,424.7699890136719,425.4100036621094,425.4100036621094,3994086,13.348966568814614,0.360015869140625
425.4200134277344,425.54998779296875,424.9700012207031,425.0299072265625,425.0299072265625,5011652,13.247691239614909,-0.390106201171875
425.0199890136719,425.3599853515625,424.8500061035156,425.0899963378906,425.0899963378906,9139735,13.263701767370364,0.07000732421875
426.0249938964844,426.4800109863281,425.54998779296875,426.3599853515625,426.3599853515625,10598349,13.602085775772274,0.334991455078125
426.3599853515625,426.44500732421875,425.8500061035156,426.2900085449219,426.2900085449219,4968256,13.583440707136793,-0.069976806640625
426.30999755859375,426.3800048828125,426.0799865722656,426.1000061035156,426.1000061035156,3101192,13.532815239485457,-0.209991455078125
426.1099853515625,426.3500061035156,426.0400085449219,426.1700134277344,426.1700134277344,2509229,13.551468439419953,0.060028076171875
426.1700134277344,426.44000244140625,425.95111083984375,426.3800048828125,426.3800048828125,4980627,13.607419907924424,0.209991455078125
426.3900146484375,426.9599914550781,426.30999755859375,426.5899963378906,426.5899963378906,7036671,13.663371376428893,0.199981689453125
426.5950012207031,427.09429931640625,426.4100036621094,426.57000732421875,426.57000732421875,18254946,13.658045375575757,-0.024993896484375
